class,timestamp,frame_idx,x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,l_knee_angle,r_knee_angle
0,1781584364,1,0.6536982655525208,0.41722965240478516,-0.8550492525100708,0.9998260140419006,0.6651776432991028,0.39828968048095703,-0.864468514919281,0.999813973903656,0.671972393989563,0.3955157995223999,-0.8645651936531067,0.99981290102005,0.6783588528633118,0.39072853326797485,-0.8647264242172241,0.9998332262039185,0.6439497470855713,0.39123135805130005,-0.8649317622184753,0.9997736811637878,0.636732280254364,0.38480472564697266,-0.865093469619751,0.9997163414955139,0.6308094263076782,0.37808406352996826,-0.8651771545410156,0.9997052550315857,0.69398033618927,0.34567272663116455,-0.7590295076370239,0.9998608827590942,0.6220160722732544,0.3304325342178345,-0.7562070488929749,0.9997521042823792,0.663680374622345,0.4241982400417328,-0.8004745841026306,0.9997616410255432,0.6408718824386597,0.4173097610473633,-0.7997470498085022,0.9997721314430237,0.7464993000030518,0.3553274869918823,-0.585017204284668,0.9999489784240723,0.5666874647140503,0.3233232796192169,-0.608598530292511,0.9997861981391907,0.8010289669036865,0.5814176201820374,-0.5693186521530151,0.9863074421882629,0.5064664483070374,0.5701562166213989,-0.6195152401924133,0.9874875545501709,0.8164821863174438,0.8322897553443909,-0.6388092041015625,0.968936562538147,0.4922562539577484,0.8184154033660889,-0.6703434586524963,0.9818313717842102,0.8435167670249939,0.861950159072876,-0.6931523084640503,0.8994614481925964,0.47348010540008545,0.8481509685516357,-0.7284854650497437,0.9233463406562805,0.8256856203079224,0.865527331829071,-0.7232393622398376,0.9365333914756775,0.49765342473983765,0.8606981635093689,-0.7445278763771057,0.9383682012557983,0.8112265467643738,0.8559539914131165,-0.654729962348938,0.916613757610321,0.5070361495018005,0.8531532883644104,-0.6804014444351196,0.9184976816177368,0.6735419631004333,0.49433282017707825,0.008817889727652073,0.9993890523910522,0.5899232029914856,0.4656229317188263,-0.008751558139920235,0.9992930889129639,0.67906254529953,0.5654763579368591,0.42903411388397217,0.34407660365104675,0.6031484603881836,0.5605649948120117,0.4220087230205536,0.33844223618507385,0.6513205170631409,0.5877900123596191,0.8856503963470459,0.15512506663799286,0.5917645692825317,0.5798231959342957,0.8862135410308838,0.17554308474063873,0.6458905935287476,0.5736052393913269,0.9306491017341614,0.0551154650747776,0.6074702739715576,0.5686324834823608,0.9326489567756653,0.05437671020627022,0.6468589305877686,0.6617212295532227,0.8553822040557861,0.28739267587661743,0.5883862972259521,0.669363260269165,0.8603670597076416,0.3385060727596283,124.37351469201023,141.481685381223
0,1781584364,2,0.6509402990341187,0.4087330400943756,-0.8660418391227722,0.9998266696929932,0.6626031398773193,0.38866835832595825,-0.8743498921394348,0.9998154044151306,0.6692419052124023,0.38607093691825867,-0.8744336366653442,0.9998137354850769,0.675862729549408,0.38229653239250183,-0.874608039855957,0.9998347759246826,0.6422598361968994,0.3833544850349426,-0.8749387264251709,0.9997761249542236,0.6351574659347534,0.3774556815624237,-0.8750909566879272,0.9997189044952393,0.6292475461959839,0.37120452523231506,-0.8751694560050964,0.9997095465660095,0.6923867464065552,0.34155818819999695,-0.7617541551589966,0.9998599886894226,0.620743989944458,0.32646825909614563,-0.7597582936286926,0.999751627445221,0.6601213812828064,0.4166094660758972,-0.8085514307022095,0.9997625350952148,0.639125645160675,0.4098152220249176,-0.8080601096153259,0.9997735023498535,0.7458199262619019,0.35613909363746643,-0.5835322141647339,0.9999487996101379,0.5625485777854919,0.324973464012146,-0.6053882837295532,0.9997868537902832,0.7945056557655334,0.5823448300361633,-0.5660377740859985,0.986285924911499,0.5077333450317383,0.5676127076148987,-0.6116767525672913,0.986358106136322,0.8151599764823914,0.8321825265884399,-0.640375554561615,0.9687020182609558,0.49336329102516174,0.8177019357681274,-0.6709908246994019,0.9806283116340637,0.8423278331756592,0.8621014356613159,-0.6960302591323853,0.8988180756568909,0.47348541021347046,0.8479532599449158,-0.7304035425186157,0.9202007055282593,0.8256980776786804,0.8652209043502808,-0.7290024161338806,0.9362704157829285,0.4974972903728485,0.8606976270675659,-0.7483062744140625,0.9358947277069092,0.8112735748291016,0.8554859161376953,-0.6575688719749451,0.9163390398025513,0.5070899724960327,0.8530807495117188,-0.6817896366119385,0.915569007396698,0.673382580280304,0.49118635058403015,0.008843418210744858,0.9993991255760193,0.5898918509483337,0.4621129631996155,-0.008776304312050343,0.9993133544921875,0.6691083312034607,0.5639620423316956,0.43685415387153625,0.34608787298202515,0.5995548963546753,0.5587524175643921,0.42571011185646057,0.3422847390174866,0.6336904764175415,0.5862714052200317,0.9024218320846558,0.15481247007846832,0.5916723012924194,0.5834266543388367,0.8918172717094421,0.1793556958436966,0.6291723847389221,0.5723955035209656,0.9489138126373291,0.055510424077510834,0.5991848707199097,0.5702919363975525,0.9380293488502502,0.05599045380949974,0.6339577436447144,0.6642548441886902,0.8683997392654419,0.2913558781147003,0.5872973799705505,0.6774212121963501,0.860349714756012,0.34405070543289185,125.56765205800814,156.57298949378674
0,1781584364,3,0.6499298810958862,0.40394771099090576,-0.8660309910774231,0.999825119972229,0.6616604924201965,0.383297324180603,-0.8736277222633362,0.9998157024383545,0.6682430505752563,0.3805873394012451,-0.8737132549285889,0.9998130798339844,0.6749226450920105,0.3769942820072174,-0.8738896250724792,0.9998353123664856,0.6416138410568237,0.3788708448410034,-0.8745561242103577,0.9997774362564087,0.6344857811927795,0.3733028471469879,-0.8747049570083618,0.9997197985649109,0.6284440159797668,0.36731064319610596,-0.874781608581543,0.9997125864028931,0.6911954879760742,0.33791905641555786,-0.7591445446014404,0.9998579025268555,0.6196380257606506,0.3237803280353546,-0.7596475481987,0.9997500777244568,0.6587365865707397,0.4122433662414551,-0.8080590963363647,0.999760091304779,0.6383159756660461,0.40552738308906555,-0.8079788088798523,0.9997724294662476,0.7447624802589417,0.3553553521633148,-0.576384425163269,0.9999479055404663,0.5597102046012878,0.3251808285713196,-0.5982705354690552,0.9997841715812683,0.7913511395454407,0.5820918679237366,-0.5602714419364929,0.9859543442726135,0.5084064602851868,0.5669146776199341,-0.6040131449699402,0.9847121834754944,0.814141571521759,0.8321322798728943,-0.640448272228241,0.967454731464386,0.49386200308799744,0.8161999583244324,-0.6701899170875549,0.9786741137504578,0.8393605351448059,0.8621591925621033,-0.6964762210845947,0.8957242965698242,0.4734686315059662,0.8476465940475464,-0.7300490736961365,0.9151260256767273,0.8253484964370728,0.8649328947067261,-0.7298218011856079,0.9343517422676086,0.49724093079566956,0.8603789806365967,-0.7480907440185547,0.931782066822052,0.8111555576324463,0.855118453502655,-0.657946765422821,0.9140881896018982,0.5070425868034363,0.8524816036224365,-0.6813867688179016,0.9105994701385498,0.6733080148696899,0.48601746559143066,0.008830293081700802,0.9994150400161743,0.5897239446640015,0.45930910110473633,-0.008763769641518593,0.9993378520011902,0.6641454696655273,0.5613522529602051,0.4389520585536957,0.34781020879745483,0.5881038308143616,0.5521547198295593,0.42860695719718933,0.34535208344459534,0.6296491026878357,0.5859127044677734,0.9062753319740295,0.15573059022426605,0.5914851427078247,0.5854563117027283,0.8946260213851929,0.1842866837978363,0.6252056956291199,0.5723125338554382,0.9529367685317993,0.05637770891189575,0.5961916446685791,0.5715928077697754,0.9405439496040344,0.058257631957530975,0.628051221370697,0.66795814037323,0.8701618909835815,0.2970443665981293,0.5867407917976379,0.6808693408966064,0.8596016764640808,0.3508540987968445,132.38430944325742,173.202598866219
0,1781584364,4,0.6491957902908325,0.402173787355423,-0.8648638129234314,0.9998273849487305,0.661151647567749,0.38063639402389526,-0.8722814321517944,0.9998195767402649,0.6677272915840149,0.37806519865989685,-0.8723556995391846,0.9998161792755127,0.6744303107261658,0.3747841417789459,-0.872542679309845,0.9998387694358826,0.6412352323532104,0.3766421377658844,-0.8741400241851807,0.9997830986976624,0.63409823179245,0.3711634576320648,-0.874274492263794,0.9997264742851257,0.6279613971710205,0.3651185929775238,-0.8743368983268738,0.9997205138206482,0.6904621124267578,0.33658379316329956,-0.7515315413475037,0.9998580813407898,0.6186901330947876,0.3225298523902893,-0.7553679347038269,0.999751627445221,0.6579526662826538,0.41082826256752014,-0.8073763251304626,0.9997599124908447,0.6376270055770874,0.40427640080451965,-0.8075577616691589,0.9997730255126953,0.7440668344497681,0.3558186888694763,-0.5703409910202026,0.9999474883079529,0.5581607222557068,0.3288646936416626,-0.589952290058136,0.9997764825820923,0.7915160059928894,0.5825774669647217,-0.5571290850639343,0.9861941933631897,0.5084433555603027,0.5676668882369995,-0.5982962846755981,0.9834265112876892,0.8133029937744141,0.8320042490959167,-0.640430748462677,0.9679734706878662,0.4939118027687073,0.8161544799804688,-0.6672975420951843,0.9777222871780396,0.838077187538147,0.8616785407066345,-0.6964951157569885,0.8971907496452332,0.4729892611503601,0.8476167321205139,-0.7272768020629883,0.9128287434577942,0.8230693936347961,0.8641875386238098,-0.7294905781745911,0.9354565143585205,0.4970267117023468,0.8602601885795593,-0.7452703714370728,0.9299665689468384,0.8098129630088806,0.8547921180725098,-0.6578472852706909,0.9155129194259644,0.5069954991340637,0.8523722290992737,-0.6783782243728638,0.9082289338111877,0.6731665134429932,0.482260137796402,0.006636220496147871,0.9994330406188965,0.5892953276634216,0.45633459091186523,-0.0065843635238707066,0.9993604421615601,0.6617326736450195,0.5594215989112854,0.43399253487586975,0.3502069413661957,0.5893926024436951,0.5510572791099548,0.428279310464859,0.3444770276546478,0.6288508772850037,0.5850903987884521,0.8963549733161926,0.15742242336273193,0.5913487076759338,0.5858554840087891,0.889643132686615,0.18856146931648254,0.6245139241218567,0.5723446607589722,0.942521870136261,0.057838935405015945,0.5949656367301941,0.5717651844024658,0.9342491626739502,0.06068133935332298,0.6235969662666321,0.6698809266090393,0.8566696643829346,0.3019856810569763,0.5851970911026001,0.6803543567657471,0.8485122323036194,0.3563196063041687,136.4057674001231,176.84146810531024
0,1781584364,5,0.6490727663040161,0.4024474024772644,-0.8640628457069397,0.9998295903205872,0.6609813570976257,0.3810105621814728,-0.8717052340507507,0.9998236298561096,0.6676046848297119,0.37847402691841125,-0.8717682361602783,0.9998191595077515,0.6743414998054504,0.37523171305656433,-0.8719614148139954,0.999842643737793,0.6412716507911682,0.3769058585166931,-0.8736352920532227,0.999788761138916,0.6341379880905151,0.37123343348503113,-0.8737744092941284,0.999732494354248,0.6280038356781006,0.36484479904174805,-0.8738441467285156,0.999728262424469,0.6901845932006836,0.33689695596694946,-0.7492713332176208,0.9998586177825928,0.6185453534126282,0.3227919638156891,-0.7551285028457642,0.9997516870498657,0.6575887799263,0.41070282459259033,-0.8069413304328918,0.9997605085372925,0.6376599073410034,0.40447887778282166,-0.8069780468940735,0.9997738599777222,0.7431799173355103,0.3558720052242279,-0.5710765719413757,0.9999476075172424,0.5575869083404541,0.3340214490890503,-0.5893331170082092,0.9997708797454834,0.7921636700630188,0.5833343863487244,-0.5572181940078735,0.9865360856056213,0.5084346532821655,0.5674529075622559,-0.5962260961532593,0.9818519949913025,0.8127192258834839,0.8324080109596252,-0.6403510570526123,0.9686098098754883,0.49384310841560364,0.8159241080284119,-0.6654033660888672,0.9762926697731018,0.837166428565979,0.8614210486412048,-0.6964204907417297,0.8988051414489746,0.47292280197143555,0.847553014755249,-0.7252896428108215,0.9092416167259216,0.8220145106315613,0.8641461133956909,-0.7292088270187378,0.9366086721420288,0.497160404920578,0.859808087348938,-0.7437065243721008,0.9271048903465271,0.8088957667350769,0.8548217415809631,-0.6578274965286255,0.9169436693191528,0.507013738155365,0.8521196246147156,-0.6765812039375305,0.9045538306236267,0.6722803115844727,0.4839063882827759,0.004908679518848658,0.9994491338729858,0.588988184928894,0.4589678943157196,-0.004869586322456598,0.9993800520896912,0.6623298525810242,0.5596135854721069,0.4347550570964813,0.3493565022945404,0.5902439951896667,0.5514189004898071,0.4333381950855255,0.33837151527404785,0.6294861435890198,0.5832468867301941,0.8991048336029053,0.15676185488700867,0.5913218259811401,0.5857743620872498,0.8979962468147278,0.18742772936820984,0.624963104724884,0.5721336603164673,0.945629894733429,0.05865051969885826,0.5946093201637268,0.5717703104019165,0.9434897303581238,0.06111755222082138,0.6247249841690063,0.670533299446106,0.8622962236404419,0.30415651202201843,0.5841740369796753,0.6798739433288574,0.8592349886894226,0.3553123474121094,133.2252684682296,178.98128469698344
0,1781584364,6,0.6491793394088745,0.40381044149398804,-0.8814203143119812,0.9998359084129333,0.661045491695404,0.38133904337882996,-0.886445164680481,0.9998317360877991,0.6676928997039795,0.3786185681819916,-0.8865174055099487,0.9998267292976379,0.6744165420532227,0.3756142258644104,-0.8867105841636658,0.9998500347137451,0.6414044499397278,0.3783261775970459,-0.8887192606925964,0.9997984766960144,0.6342522501945496,0.37223106622695923,-0.888867974281311,0.9997435808181763,0.628021240234375,0.3650907874107361,-0.8889302015304565,0.9997402429580688,0.6899760961532593,0.34003329277038574,-0.7603119015693665,0.9998634457588196,0.6184077858924866,0.3244876563549042,-0.768118679523468,0.9997581839561462,0.6577160358428955,0.4110373854637146,-0.8208029270172119,0.9997677803039551,0.6377365589141846,0.40591156482696533,-0.8225414752960205,0.9997809529304504,0.7434586882591248,0.3566402494907379,-0.5812065601348877,0.9999495148658752,0.5572154521942139,0.3399007022380829,-0.5928127765655518,0.9997719526290894,0.7952703833580017,0.585039496421814,-0.567560076713562,0.9868696928024292,0.505906343460083,0.5685303807258606,-0.5967432856559753,0.9805949926376343,0.8127378821372986,0.8324862122535706,-0.654346227645874,0.969275712966919,0.4934702217578888,0.815930962562561,-0.6736730933189392,0.9753625988960266,0.8367894887924194,0.8612968325614929,-0.7131131887435913,0.9005210399627686,0.472727507352829,0.8481494188308716,-0.734846830368042,0.9070775508880615,0.8215929269790649,0.8641461730003357,-0.7462678551673889,0.937735915184021,0.49731042981147766,0.8598074316978455,-0.7544192671775818,0.9253438711166382,0.8087543845176697,0.8548228740692139,-0.6719476580619812,0.9183228015899658,0.5070304870605469,0.8521427512168884,-0.6853684186935425,0.9022130370140076,0.672840416431427,0.4843531847000122,0.001121192704886198,0.9994730353355408,0.5889947414398193,0.46229949593544006,-0.0010717366822063923,0.999406635761261,0.6649792194366455,0.5629194974899292,0.4388018846511841,0.350293904542923,0.5996057391166687,0.556948184967041,0.445735365152359,0.328885555267334,0.6315882802009583,0.5804955363273621,0.9132584929466248,0.15649832785129547,0.59312504529953,0.5861738324165344,0.9242611527442932,0.1844034641981125,0.6406142711639404,0.580355167388916,0.960785984992981,0.05965849384665489,0.5955266952514648,0.5718507766723633,0.9717711210250854,0.06071041151881218,0.6289183497428894,0.6705031394958496,0.8783679604530334,0.3062112629413605,0.584994375705719,0.679460346698761,0.8903012871742249,0.35235995054244995,123.47492998221796,161.10047296032243
0,1781584364,7,0.6493372321128845,0.41096869111061096,-0.8791497349739075,0.9998463988304138,0.6610968112945557,0.387417733669281,-0.884924590587616,0.9998437166213989,0.6677199006080627,0.3845319151878357,-0.8850013017654419,0.9998385310173035,0.6744648218154907,0.3813520669937134,-0.8851986527442932,0.9998607039451599,0.6415511965751648,0.38512560725212097,-0.8865366578102112,0.9998124241828918,0.6343182921409607,0.37908318638801575,-0.8866846561431885,0.9997605681419373,0.6280513405799866,0.37172186374664307,-0.8867348432540894,0.9997576475143433,0.690014660358429,0.34816527366638184,-0.7621973156929016,0.999872088432312,0.6180282831192017,0.33261817693710327,-0.7670533061027527,0.9997718334197998,0.6578591465950012,0.4176507592201233,-0.819251298904419,0.9997830390930176,0.6378904581069946,0.4136102497577667,-0.8203251957893372,0.9997955560684204,0.7437909245491028,0.35705438256263733,-0.5841569900512695,0.9999531507492065,0.557550847530365,0.34438350796699524,-0.592950165271759,0.9997849464416504,0.8014153838157654,0.585008978843689,-0.5678564310073853,0.987269401550293,0.5029595494270325,0.5712023973464966,-0.5977434515953064,0.9794068932533264,0.8127479553222656,0.83269864320755,-0.654212236404419,0.9702088832855225,0.49237459897994995,0.8164665699005127,-0.6732706427574158,0.9750189185142517,0.8365684747695923,0.8614473938941956,-0.7138465642929077,0.9027854204177856,0.472493439912796,0.8489700555801392,-0.734282910823822,0.907032310962677,0.8206718564033508,0.8643084168434143,-0.7458756566047668,0.9390974640846252,0.4975677728652954,0.8598527312278748,-0.7536062002182007,0.9252012372016907,0.8084470629692078,0.8548399806022644,-0.6713243722915649,0.9199804663658142,0.5070306062698364,0.8522960543632507,-0.6848125457763672,0.9019453525543213,0.6734723448753357,0.4853927195072174,-0.0019435147987678647,0.9995160102844238,0.5889957547187805,0.4698871374130249,0.001982002751901746,0.9994534254074097,0.6944054365158081,0.5852673649787903,0.42701900005340576,0.36298054456710815,0.6014949083328247,0.5685595273971558,0.4447813332080841,0.32696375250816345,0.6908274292945862,0.6244375705718994,0.8964521288871765,0.16535340249538422,0.5934533476829529,0.5868716239929199,0.9244977235794067,0.18772666156291962,0.6899154186248779,0.6140235066413879,0.943722665309906,0.06369034200906754,0.5957506895065308,0.5734313726425171,0.9724467992782593,0.06102095544338226,0.6857515573501587,0.701994001865387,0.8602408170700073,0.31816190481185913,0.5850033164024353,0.6788733601570129,0.8949585556983948,0.35724136233329773,162.94331546561156,149.0724432134279
0,1781584364,8,0.6498645544052124,0.4185579717159271,-0.8107826113700867,0.9998529553413391,0.661328911781311,0.3947822153568268,-0.8178838491439819,0.9998523592948914,0.6680687665939331,0.39176496863365173,-0.8179627060890198,0.9998466372489929,0.6748865842819214,0.3881913423538208,-0.8181666731834412,0.9998684525489807,0.6418492197990417,0.3925989866256714,-0.8201601505279541,0.9998227953910828,0.6344919800758362,0.38677337765693665,-0.8203097581863403,0.999772846698761,0.6281024217605591,0.3796861469745636,-0.8203575611114502,0.9997711181640625,0.6900421380996704,0.35552072525024414,-0.7100490927696228,0.9998785853385925,0.6178513169288635,0.34006622433662415,-0.7167854309082031,0.9997820258140564,0.6579304933547974,0.42481452226638794,-0.7562726140022278,0.9997929334640503,0.6382580399513245,0.42073822021484375,-0.7581841945648193,0.999805748462677,0.7442417144775391,0.3583926558494568,-0.5515085458755493,0.9999558925628662,0.5572285056114197,0.34947800636291504,-0.5592715740203857,0.9997957944869995,0.8069080114364624,0.58463454246521,-0.5423905253410339,0.9876615405082703,0.49808454513549805,0.5732978582382202,-0.5652316212654114,0.9783502221107483,0.8128633499145508,0.8329933881759644,-0.6232926845550537,0.971133828163147,0.4916468560695648,0.8164417743682861,-0.6336901187896729,0.974602222442627,0.837083101272583,0.8616397380828857,-0.6788808703422546,0.9053856134414673,0.4722505211830139,0.8489646315574646,-0.6892544627189636,0.9070451855659485,0.8207776546478271,0.8648805022239685,-0.7065684199333191,0.9407632946968079,0.4978683888912201,0.8597140312194824,-0.7054943442344666,0.9253609776496887,0.8084478378295898,0.8552584648132324,-0.638559877872467,0.9219712018966675,0.5070692300796509,0.8522813320159912,-0.6435070633888245,0.9020309448242188,0.6734797954559326,0.48814657330513,-0.0030317322816699743,0.9995447993278503,0.5886560082435608,0.47875189781188965,0.0030905618332326412,0.9994899034500122,0.6923795938491821,0.5887085795402527,0.39522549510002136,0.36748141050338745,0.605531632900238,0.5749895572662354,0.41391485929489136,0.3219968378543854,0.6900303959846497,0.6239662170410156,0.8244619965553284,0.16717272996902466,0.5938073992729187,0.5869574546813965,0.8535417914390564,0.18627768754959106,0.6903122663497925,0.6112143993377686,0.8677481412887573,0.06526985764503479,0.5959116816520691,0.5737109780311584,0.897379994392395,0.06037416309118271,0.6822160482406616,0.6989878416061401,0.7970889210700989,0.32092082500457764,0.5851682424545288,0.6786375641822815,0.828954815864563,0.3551480770111084,165.54394313016826,125.64333790613775
0,1781584364,9,0.6503554582595825,0.4268183410167694,-0.8049710392951965,0.9998632073402405,0.6618075966835022,0.40317055583000183,-0.8128045797348022,0.99986332654953,0.6689383387565613,0.39986711740493774,-0.8128823637962341,0.9998576045036316,0.6760162711143494,0.3957306742668152,-0.8130801916122437,0.9998782277107239,0.6420415043830872,0.40032127499580383,-0.8144807815551758,0.9998356699943542,0.6345827579498291,0.3942868411540985,-0.8146326541900635,0.9997885227203369,0.628116250038147,0.3870638906955719,-0.8146739602088928,0.9997871518135071,0.6905356049537659,0.3592240810394287,-0.7069711089134216,0.9998871684074402,0.6173633337020874,0.34443092346191406,-0.7105134725570679,0.99979567527771,0.6582186818122864,0.43222472071647644,-0.7509765028953552,0.9998083114624023,0.6388127207756042,0.4274486303329468,-0.7520053386688232,0.9998201131820679,0.7448604702949524,0.3592640161514282,-0.5463730096817017,0.9999592304229736,0.557348906993866,0.3567344546318054,-0.5556557178497314,0.9998084306716919,0.8123785257339478,0.5844473242759705,-0.5364116430282593,0.9882897734642029,0.4918508231639862,0.5765243768692017,-0.5619715452194214,0.9782535433769226,0.8131051659584045,0.8336394429206848,-0.617626965045929,0.972889244556427,0.49128857254981995,0.817574679851532,-0.6274362206459045,0.9752485752105713,0.838020920753479,0.8618026971817017,-0.6728785037994385,0.9106301069259644,0.47184842824935913,0.84971022605896,-0.68257075548172,0.9099879860877991,0.8207095861434937,0.8657944202423096,-0.700961172580719,0.9440799355506897,0.49782896041870117,0.8601083755493164,-0.6998757719993591,0.9277871251106262,0.8082076907157898,0.8561181426048279,-0.6326456665992737,0.9261859655380249,0.5070170164108276,0.8527289032936096,-0.6376118063926697,0.9052485823631287,0.673919141292572,0.49489253759384155,-0.0022895364090800285,0.9995713829994202,0.5882161855697632,0.4892129898071289,0.002349935472011566,0.9995197057723999,0.7079859972000122,0.5961315035820007,0.37718695402145386,0.3781746029853821,0.6053900122642517,0.5836620330810547,0.3951247036457062,0.3211192488670349,0.7110224962234497,0.6298648715019226,0.7931587100028992,0.17426060140132904,0.5939214825630188,0.5882341861724854,0.8253658413887024,0.1876716911792755,0.7093400359153748,0.6160412430763245,0.835180401802063,0.06925012916326523,0.5967913269996643,0.5748797655105591,0.8684964776039124,0.060395628213882446,0.7110130190849304,0.7062758207321167,0.7695909142494202,0.3282787501811981,0.5852725505828857,0.6798686981201172,0.8053995370864868,0.3560812771320343,166.54554225989597,101.4300682504318
0,1781584364,10,0.6526620984077454,0.44661107659339905,-0.9617125391960144,0.9998711943626404,0.6638092398643494,0.42691734433174133,-0.9659662842750549,0.9998720288276672,0.6711827516555786,0.4245730936527252,-0.9660475850105286,0.9998654127120972,0.6780593991279602,0.42034175992012024,-0.9662902355194092,0.9998862743377686,0.6439191699028015,0.4202362596988678,-0.9688394665718079,0.9998458027839661,0.6364756226539612,0.4137965738773346,-0.9689885973930359,0.9997991919517517,0.6297851800918579,0.4066774845123291,-0.9690256118774414,0.9997989535331726,0.6914617419242859,0.37786558270454407,-0.8368996977806091,0.9998926520347595,0.6174686551094055,0.3638259470462799,-0.8447340726852417,0.9998042583465576,0.6601464748382568,0.45405179262161255,-0.8982837200164795,0.9998214840888977,0.6414248943328857,0.44568586349487305,-0.9005979895591736,0.9998309016227722,0.7459314465522766,0.3750797510147095,-0.6449890732765198,0.9999620914459229,0.5574502944946289,0.3688254952430725,-0.6650460958480835,0.9998155832290649,0.8215678930282593,0.5830966830253601,-0.6545211672782898,0.9886680245399475,0.4827849566936493,0.5761218667030334,-0.7057268619537354,0.9781671166419983,0.8141456246376038,0.8332717418670654,-0.7648977041244507,0.9737193584442139,0.4906593859195709,0.8163579106330872,-0.7897773385047913,0.9745505452156067,0.838644802570343,0.8605841994285583,-0.8302854895591736,0.9131713509559631,0.47156256437301636,0.8483927845954895,-0.8591199517250061,0.9100173115730286,0.8201630711555481,0.8655123710632324,-0.8626781702041626,0.9453327655792236,0.4978012144565582,0.8592837452888489,-0.8784878849983215,0.9268672466278076,0.8076857924461365,0.8557573556900024,-0.783077597618103,0.9277715086936951,0.5070125460624695,0.8516319990158081,-0.803302526473999,0.9041959047317505,0.678869903087616,0.49519863724708557,0.000304149609291926,0.9995967149734497,0.5882209539413452,0.4888271689414978,-0.0003455606347415596,0.9995453953742981,0.7420285940170288,0.6067454218864441,0.38011252880096436,0.3916752338409424,0.593917727470398,0.5837244987487793,0.39750951528549194,0.31692802906036377,0.7675077319145203,0.6431168913841248,0.8285255432128906,0.1855536848306656,0.5942594408988953,0.5959084033966064,0.852545440196991,0.1929764598608017,0.7630642652511597,0.6318366527557373,0.8733989000320435,0.07552136480808258,0.5978647470474243,0.6073249578475952,0.8971290588378906,0.06132890284061432,0.7870807647705078,0.7226153612136841,0.7975268959999084,0.3377113938331604,0.5855143070220947,0.6893693804740906,0.8270212411880493,0.3597274422645569,174.5066714256751,178.1711181087691
